video_id,comment_id,author,text,like_count,published_at
XOq6-Yeq7XQ,Ugxn1yZaEi9VuIUGdSh4AaABAg,@gemmashue,앙코르는 극의 흐름을 깨서 지를 존중 안하는거고 아예 극과 상관없이 지가할말 소리치는건 관객존중하는거임???,630,2024-09-13T07:34:28Z
XOq6-Yeq7XQ,Ugwqf7YDGmzyKMqk6JZ4AaABAg,@220m2,"프로라고 말하지말아라. 금방 데뷔한 아이돌들도 무대에서는 무슨일이있어도 관객들 눈치채지못하게 프로답게 끝낸다. 무대뒤에서 해결할일,따질일 있으면 그때해야지맞지. 이건정말 관객들을 무시하고, 무례하고,무식한행동이었다.",1160,2024-09-12T14:11:17Z
XOq6-Yeq7XQ,UgyHdYS-Q2bScR7HCPR4AaABAg,@내란행동대장윤거늬,대체 왜 노이로제환자를 초청하나 우리가 쓰레기통이냐 뭐냐?,813,2024-09-12T09:45:45Z
XOq6-Yeq7XQ,Ugwr-FYbbtUQc3c0m4Z4AaABAg,@jamesschoi87,심정은 이해가 가지만 나였으면 끝나고 항의했을거 같은데,851,2024-09-09T14:31:26Z
XOq6-Yeq7XQ,UgwOOKZnZ2Vwg0FopsZ4AaABAg,@samuelkim3303,"저 정도면, 아무리 스타라고해도, 욕 먹을 짓을 했네요!!",185,2024-09-11T20:43:11Z
XOq6-Yeq7XQ,UgyZqYhvUa9dXhg809h4AaABAg,@YOUNGJOOJEON-o8t,자기는 존중받아야하고 상대역이나 관객은 존중 개무시,81,2024-09-16T02:45:33Z
XOq6-Yeq7XQ,UgwHccrl8EJXIgyZ1NZ4AaABAg,@혜순신,"김재형 파트 부분의 노래를 한국사람들이 특히 좋아하는 것 같아요. 그래서 더 박수가 길었던 것은 아닐까 유추가 되는데, 오페라에서는 길게 치는 박수는 앙코르의 의미가 있다보니 지휘자가 관중들의 호응에 맞춰 앙코르 진행한 듯.
그런데 여주인공(프리 마돈나)의 입장에선 앙코르가 마음에 들지않더라도 끝까지 공연을 마친 후에 의사 전달을 했어야 옳지않았을까 싶네요. 중간에 앙코르가 문제라고 지적하면 지휘자도 관중도 달아오른 감정에 찬물을 끼얹은 것과 다름 없죠. 이후 공연 내내, 그 지적의 찝찝함만이 남아 더 이상 공연에 집중안되었을텐데...",285,2024-09-16T13:43:54Z
XOq6-Yeq7XQ,Ugwimk8UDPvu7wiwvLx4AaABAg,@user-힐링공원,"공연도중 앙코르한다고 주연배우가 기분나빠 항의를 하다니.
뒷무대에서 항의해야지.
관객앞에서 그러다니 서로  기분이 엉망이 되어 어쩌나.
그래도 주연배우는 끝나는 무대에서
여러분 제가 관객들이 원하는  앙코르요청을 무시한것처럼 보여서 관객분들이 제가 한행동에
기분이  나쁘셨다면 제가 머리숙여
사죄드리겠습니다.라고  끝내야지
좀그러네.",92,2024-09-20T11:46:50Z
XOq6-Yeq7XQ,Ugz_Jg-HJbcckZ7PNLh4AaABAg,@hhappysonamu,이 상황에서 앵콜한 남자배우님이 제일 마음이 불편하시겠네요😢,50,2024-09-19T12:46:13Z
XOq6-Yeq7XQ,UgyZpPq5ZMp73jhvsu54AaABAg,@김정민-m9v,"아주 드물긴 하지만, 오페라 공연 도중, 아리아 앵콜을 하기도 합니다! 1993년 빈국립오페라 극장에서 롯시니< 세빌리아 이발사>  공연을 보았었는데, 중국 바리톤이 <피가로> 데뷰를 했었는데, 아리아를 너무 잘하자 박수가 그치지 안았고, 앙코르를 하였습니다. 두번 아리아를 부른거였습니다!! 이런 경우가 드물긴 하지만, 분명 있습니다!!!세계 3대 오페라인 빈국립오페라에서였습니다!!",246,2024-09-09T21:56:50Z
XOq6-Yeq7XQ,UgyiH1elRyRHvkTuHcR4AaABAg,@popolee1326,우리나라 사대주의 개쩌네 앙코르가 잘못이건 뭐건 자기 기분 나빴다고 공연 그따위로 하는게 맞는건가? 기분나쁘게했으면 저렇게 해도 되? 그럼 한예슬 사태때는 왜 한예슬 욕하는데? 지금 논리면 잘못된걸 요구한 스태프들을 욕했어야지,19,2024-09-11T23:56:59Z
XOq6-Yeq7XQ,Ugz_52UCKaezfjEhMdp4AaABAg,@doughnut_luv,무대 뒤에서 언쟁을 하던지 해야지 관객앞에서 이렇게 티내는건 프로답지 못한거지…,52,2024-09-20T13:57:29Z
XOq6-Yeq7XQ,Ugw1RMxvDNjtmq9hRnJ4AaABAg,@monjiwal,주인공뿐만이 아니라 모든 출연진은 존중받아 마땅하다.,3,2024-10-03T10:18:40Z
XOq6-Yeq7XQ,UgwEJDrdVgx-LrAfxEF4AaABAg,@정연수님,갑을 관계 따지는 걸 별로 좋아하진 않지만 엄연히 관객이 갑임. 자신들의 공연을 보러온 관객들에 대한 예의가 아니라고 봄.,6,2024-09-20T12:32:51Z
XOq6-Yeq7XQ,Ugxi705rMALT3-rEyaV4AaABAg,@빕빕빕-q3n,공연중 앙코르하는 거나 중간 불만표시하는거나 야유부리는 거나 다보고 환불해달라는거나…,138,2024-09-10T00:15:11Z
XOq6-Yeq7XQ,UgwzE6AMPriZi4IHLW54AaABAg,@user-ceh1052,"_나를 존중해 달라,,며,,, 😂😂 근데 넌 왜 관객들을 존중하지 않았니??_",30,2024-09-20T13:20:57Z
XOq6-Yeq7XQ,Ugye01hzb8PnSAgyVg54AaABAg,@jaeyongjeong2947,"근데 앵콜 요청했다고 공연 중에 그걸 또 하는 것도 문제가 있다고 보는데, 혼자만의 공연이 아니잖아.",3,2024-09-29T03:26:41Z
XOq6-Yeq7XQ,Ugz7vgaAlfJxt-T70L54AaABAg,@이평온-t7y,극의 흐름을 깨는 앵콜을 왜???하냐!!!,7,2024-09-15T14:07:36Z
XOq6-Yeq7XQ,Ugyb-trChcdOU1KkiCd4AaABAg,@박영경-q2t,"공연중 앙코르도 문제고,주연도 문제고~   공연비가  싸지도 않은데 프로로써 대처가 미흡",7,2024-09-16T09:27:56Z
XOq6-Yeq7XQ,UgwAPfpMQnE2Shxfrtd4AaABAg,@aaazszs,"전공생입니다
오페라는 뮤지컬과 다릅니다
공연 끝나고 다시 노래를 부르지 않아요 커튼골을 하지 않습니다
누가봐도 저 상황에서 소프라노는 프로가 아니었습니다
오페라는 애초에 앵콜을 잘 하지 않는만큼
관객들의 앵콜로 인해서 저 아리아를 중간에 다시 할 정도라면 정말 전율끼치는 무대였을텐데...저 공연을 서로 레전드라 부르며 행복하게 끝날 수 있었을걸..되게 아쉽네요",170,2024-09-14T13:10:37Z
XOq6-Yeq7XQ,Ugy6SJvqQz29wCAnINp4AaABAg,@saffrooon,제발 나를 존중해달라며 관중을 존중하지 않는 군,2,2024-09-21T10:05:37Z
XOq6-Yeq7XQ,UgzeHoQNsmVLRYI8Nel4AaABAg,@kianj5406,관객이고 배우고 지휘자고 비정상들끼리 어떻게 이렇게 한자리에 다 모였대ㅋㅋㅋㅋㅋㅋ,59,2024-09-10T09:50:41Z
XOq6-Yeq7XQ,UgzqjLatVltYIqyMJPV4AaABAg,@Ahshshiaiagwi,음. 중립박자. 앙콜 한다고 커튼콜끝나고 하는것도 아닌 극중에 하는것도 잘못이고. 그걸 항의한다고 극중에 항의하는것도 잘못.,6,2024-09-30T02:18:56Z
XOq6-Yeq7XQ,UgzzV2_4TkP8YBW7tJB4AaABAg,@주마초,오! 공연중 앵콜이 가능한거구나,25,2024-09-15T13:02:12Z
XOq6-Yeq7XQ,Ugxzc_M5Q6DnH9_gK694AaABAg,@ojhiHis,"파바로티 입니다.
저는 앵콜 다 해줍니다.",4,2024-09-12T01:46:37Z
9HyNcGAA8LI,UgwuIHaCELlRU2Htxcx4AaABAg,@sejongcenter,"서울시극단
〈유령〉
2025.5.30(금)-6.22(일)
세종S씨어터",0,2025-06-09T05:28:26Z
XOq6-Yeq7XQ,Ugw_MPKkfgvE2K9VREB4AaABAg,@민트초코치킨두마리,"관련 업종 사람입니다. 잘 모르고 무지성 비난하는 분들이 너무 많은 것 같아 댓글 남깁니다. 저 앵콜이라는게 무슨 관객들이 콘서트처럼 앵콜~ 앵콜~~ 하는건줄 아시는 것 같은데 그런 게 아닙니다 ㅋㅋㅋ 오페라는 유럽 현지에서도 너무 잘 해서 미쳤다! 찢었다! 하는 무대가 나왔을 때 ‘비스’라고 외치는 극중 앙코르 요청 문화가 있습니다. 비스가 들려도 앙코르를 매번 하지는 않을 뿐이죠. 극중 앙코르는 스타 성악가에게 종종 일어나는 일입니다. 흔하지는 않지만 파바로티, 플로레즈, 카우프만, 롤란도 비야손, 표트르 베차와, 이용훈 등 주로 스타 테너들에게 자주 일어나고, 썰로 듣기로는 왕년의 게오르규 본인도 앙코르를 한 적이 있다고 들었는데 사실인지는 모르겠습니다.

극의 흐름을 방해한다는 이유로 토스카니니가 금지한 이후 암묵적 룰이었다가 플로레즈가 앙코르로 아메자미를 연주하며 룰을 깨뜨렸고, 그 이후 흔히 볼 수는 없지만  박수가 끊이지 않고 계속 이어지는 경우 박수에 대한 감사 표시와 함께 이미 흐름이 끊어진 극의 진행을 아리아의 리바이벌 후 재개하겠다 라는 의미를 담아 앙코르를 하는 것으로 알고 있습니다.

물론 앙코르를 싫어하시는 분들의 입장을 모두 이해하며 일부 동감합니다만, 기존부터 종종 있어왔던 앙코르로 노래를 두 번 불러 (일종의 대사 반복) 극의 흐름이 잠깐 끊어졌다 이어지는 것과 그냥 극중에 나와서 공연을 중단시키고 자기 할 말 하면서 공연을 개박살내버리는 것 중 뭐가 더 큰 비매너일까요? 이건 앙코르를 하고 안 하고의 문제가 아니라 명백한 공연 중 난동 사건입니다. 초유의 사건이라는 것 또한 앙코르 얘기가 아니고, 오페라싱어가 극을 마음대로 난입해서 중단시키고 행패를 부린 역사가 없다 보니 그게 초유의 사태라는겁니다. 본인이 주목받지 못한 왕년 디바의 자존심 상한 난동으로밖에 해석이 안 되는 일입니다. 앙코르에 대한 논란은 공연이 끝난 후 따로 다뤄졌어야 맞는거구요.

그냥 게오르규가 유명한 스타 디바라고 해서 잘 모르고 게오르규가 맞겠지 하는 사람들도 많은 것 같은데, 게오르규는 이미 인성 문제로 유럽 극장에서 쫓겨나고 말 많이 나오는 사람입니다. 심지어 나이 들고 역량 떨어져서 극장에서 잘 불러주지도 않아요. 이렇게 왕년 이름값으로 해외 스케줄이나 다니는 사람이죠. 실제 이번 토스카에서도 게오르규가 유일하게 고음 피치 다 떨어지고 소리도 잘 안 들렸습니다. 그래도 왕년 대가라고 음악 표현이나 연기는 잘 하더라구요. 차라리 성깔 드러운 사람 캐스팅해놓고 조심하지 그랬냐~ 하면 공감이 되겠네요 ㅋㅋㅋ

*추가로 앙코르를 커튼콜에 했어야 한다는 분들이 있는데 그건 뮤지컬만 그렇습니다. 오페라는 커튼콜에 노래 안 해요~뮤지컬만 보신 분들이 잘 모르시고 오페라도 같다고 생각하시는데 아닙니다.",8256,2024-09-11T17:41:39Z
XOq6-Yeq7XQ,UgyjzdpxmobSxtzPTNB4AaABAg,@김민선-w7,이유를 불문하고 공연 중 관객들 앞에 난입해 성질대로 무례한 행동을 한 저 여자의 잘못이 크다. 앞으로 예의를 중시하는 한국에서 공연하는 일은 없길.,3402,2024-09-13T00:55:40Z
XOq6-Yeq7XQ,Ugxy5NXVHs37PHIA64R4AaABAg,@armdrl,"아무리 열받는다고.
무대에 나와 소리치고 가는 그런 행동을 하다니. 무지한 여자다.",2485,2024-09-12T13:52:46Z
XOq6-Yeq7XQ,UgyHR0NpRomEYOJn2up4AaABAg,@esj1368,불만이 있어도 공연후에 컴플레인을 해야지 프로패셔널하지 않고 관객 무시하고 본인 존중하라고 소리치는 무대매너 빵점인 여자네,1382,2024-09-13T00:23:36Z
XOq6-Yeq7XQ,UgxHERkregPk23xLBpB4AaABAg,@user-eb5xw9bv1k,"앵콜이 맞지않다하더라도 이미 진행 상황에서 무대에 올라 지휘자에 큰소리로 항의 하는건 공연을 완전히 망치는 행위이다  불쾌하더라도 관객을 생각하면 공연 끝나고 항의하던지 이의 제기를 해야지 관객을
완전 무시하는 처사였음",1625,2024-09-09T14:25:54Z
XOq6-Yeq7XQ,Ugxn1yZaEi9VuIUGdSh4AaABAg,@gemmashue,앙코르는 극의 흐름을 깨서 지를 존중 안하는거고 아예 극과 상관없이 지가할말 소리치는건 관객존중하는거임???,630,2024-09-13T07:34:28Z
XOq6-Yeq7XQ,Ugwqf7YDGmzyKMqk6JZ4AaABAg,@220m2,"프로라고 말하지말아라. 금방 데뷔한 아이돌들도 무대에서는 무슨일이있어도 관객들 눈치채지못하게 프로답게 끝낸다. 무대뒤에서 해결할일,따질일 있으면 그때해야지맞지. 이건정말 관객들을 무시하고, 무례하고,무식한행동이었다.",1160,2024-09-12T14:11:17Z
XOq6-Yeq7XQ,UgyHdYS-Q2bScR7HCPR4AaABAg,@내란행동대장윤거늬,대체 왜 노이로제환자를 초청하나 우리가 쓰레기통이냐 뭐냐?,813,2024-09-12T09:45:45Z
XOq6-Yeq7XQ,Ugwr-FYbbtUQc3c0m4Z4AaABAg,@jamesschoi87,심정은 이해가 가지만 나였으면 끝나고 항의했을거 같은데,851,2024-09-09T14:31:26Z
XOq6-Yeq7XQ,UgwOOKZnZ2Vwg0FopsZ4AaABAg,@samuelkim3303,"저 정도면, 아무리 스타라고해도, 욕 먹을 짓을 했네요!!",185,2024-09-11T20:43:11Z
XOq6-Yeq7XQ,UgyZqYhvUa9dXhg809h4AaABAg,@YOUNGJOOJEON-o8t,자기는 존중받아야하고 상대역이나 관객은 존중 개무시,81,2024-09-16T02:45:33Z
XOq6-Yeq7XQ,UgwHccrl8EJXIgyZ1NZ4AaABAg,@혜순신,"김재형 파트 부분의 노래를 한국사람들이 특히 좋아하는 것 같아요. 그래서 더 박수가 길었던 것은 아닐까 유추가 되는데, 오페라에서는 길게 치는 박수는 앙코르의 의미가 있다보니 지휘자가 관중들의 호응에 맞춰 앙코르 진행한 듯.
그런데 여주인공(프리 마돈나)의 입장에선 앙코르가 마음에 들지않더라도 끝까지 공연을 마친 후에 의사 전달을 했어야 옳지않았을까 싶네요. 중간에 앙코르가 문제라고 지적하면 지휘자도 관중도 달아오른 감정에 찬물을 끼얹은 것과 다름 없죠. 이후 공연 내내, 그 지적의 찝찝함만이 남아 더 이상 공연에 집중안되었을텐데...",285,2024-09-16T13:43:54Z
XOq6-Yeq7XQ,Ugwimk8UDPvu7wiwvLx4AaABAg,@user-힐링공원,"공연도중 앙코르한다고 주연배우가 기분나빠 항의를 하다니.
뒷무대에서 항의해야지.
관객앞에서 그러다니 서로  기분이 엉망이 되어 어쩌나.
그래도 주연배우는 끝나는 무대에서
여러분 제가 관객들이 원하는  앙코르요청을 무시한것처럼 보여서 관객분들이 제가 한행동에
기분이  나쁘셨다면 제가 머리숙여
사죄드리겠습니다.라고  끝내야지
좀그러네.",92,2024-09-20T11:46:50Z
XOq6-Yeq7XQ,Ugz_Jg-HJbcckZ7PNLh4AaABAg,@hhappysonamu,이 상황에서 앵콜한 남자배우님이 제일 마음이 불편하시겠네요😢,50,2024-09-19T12:46:13Z
XOq6-Yeq7XQ,UgyZpPq5ZMp73jhvsu54AaABAg,@김정민-m9v,"아주 드물긴 하지만, 오페라 공연 도중, 아리아 앵콜을 하기도 합니다! 1993년 빈국립오페라 극장에서 롯시니< 세빌리아 이발사>  공연을 보았었는데, 중국 바리톤이 <피가로> 데뷰를 했었는데, 아리아를 너무 잘하자 박수가 그치지 안았고, 앙코르를 하였습니다. 두번 아리아를 부른거였습니다!! 이런 경우가 드물긴 하지만, 분명 있습니다!!!세계 3대 오페라인 빈국립오페라에서였습니다!!",246,2024-09-09T21:56:50Z
XOq6-Yeq7XQ,UgyiH1elRyRHvkTuHcR4AaABAg,@popolee1326,우리나라 사대주의 개쩌네 앙코르가 잘못이건 뭐건 자기 기분 나빴다고 공연 그따위로 하는게 맞는건가? 기분나쁘게했으면 저렇게 해도 되? 그럼 한예슬 사태때는 왜 한예슬 욕하는데? 지금 논리면 잘못된걸 요구한 스태프들을 욕했어야지,19,2024-09-11T23:56:59Z
XOq6-Yeq7XQ,Ugz_52UCKaezfjEhMdp4AaABAg,@doughnut_luv,무대 뒤에서 언쟁을 하던지 해야지 관객앞에서 이렇게 티내는건 프로답지 못한거지…,52,2024-09-20T13:57:29Z
XOq6-Yeq7XQ,Ugw1RMxvDNjtmq9hRnJ4AaABAg,@monjiwal,주인공뿐만이 아니라 모든 출연진은 존중받아 마땅하다.,3,2024-10-03T10:18:40Z
XOq6-Yeq7XQ,UgwEJDrdVgx-LrAfxEF4AaABAg,@정연수님,갑을 관계 따지는 걸 별로 좋아하진 않지만 엄연히 관객이 갑임. 자신들의 공연을 보러온 관객들에 대한 예의가 아니라고 봄.,6,2024-09-20T12:32:51Z
XOq6-Yeq7XQ,Ugxi705rMALT3-rEyaV4AaABAg,@빕빕빕-q3n,공연중 앙코르하는 거나 중간 불만표시하는거나 야유부리는 거나 다보고 환불해달라는거나…,138,2024-09-10T00:15:11Z
XOq6-Yeq7XQ,UgwzE6AMPriZi4IHLW54AaABAg,@user-ceh1052,"_나를 존중해 달라,,며,,, 😂😂 근데 넌 왜 관객들을 존중하지 않았니??_",30,2024-09-20T13:20:57Z
XOq6-Yeq7XQ,Ugye01hzb8PnSAgyVg54AaABAg,@jaeyongjeong2947,"근데 앵콜 요청했다고 공연 중에 그걸 또 하는 것도 문제가 있다고 보는데, 혼자만의 공연이 아니잖아.",3,2024-09-29T03:26:41Z
XOq6-Yeq7XQ,Ugz7vgaAlfJxt-T70L54AaABAg,@이평온-t7y,극의 흐름을 깨는 앵콜을 왜???하냐!!!,7,2024-09-15T14:07:36Z
XOq6-Yeq7XQ,Ugyb-trChcdOU1KkiCd4AaABAg,@박영경-q2t,"공연중 앙코르도 문제고,주연도 문제고~   공연비가  싸지도 않은데 프로로써 대처가 미흡",7,2024-09-16T09:27:56Z
XOq6-Yeq7XQ,UgwAPfpMQnE2Shxfrtd4AaABAg,@aaazszs,"전공생입니다
오페라는 뮤지컬과 다릅니다
공연 끝나고 다시 노래를 부르지 않아요 커튼골을 하지 않습니다
누가봐도 저 상황에서 소프라노는 프로가 아니었습니다
오페라는 애초에 앵콜을 잘 하지 않는만큼
관객들의 앵콜로 인해서 저 아리아를 중간에 다시 할 정도라면 정말 전율끼치는 무대였을텐데...저 공연을 서로 레전드라 부르며 행복하게 끝날 수 있었을걸..되게 아쉽네요",170,2024-09-14T13:10:37Z
XOq6-Yeq7XQ,Ugy6SJvqQz29wCAnINp4AaABAg,@saffrooon,제발 나를 존중해달라며 관중을 존중하지 않는 군,2,2024-09-21T10:05:37Z
XOq6-Yeq7XQ,UgzeHoQNsmVLRYI8Nel4AaABAg,@kianj5406,관객이고 배우고 지휘자고 비정상들끼리 어떻게 이렇게 한자리에 다 모였대ㅋㅋㅋㅋㅋㅋ,59,2024-09-10T09:50:41Z
XOq6-Yeq7XQ,UgzqjLatVltYIqyMJPV4AaABAg,@Ahshshiaiagwi,음. 중립박자. 앙콜 한다고 커튼콜끝나고 하는것도 아닌 극중에 하는것도 잘못이고. 그걸 항의한다고 극중에 항의하는것도 잘못.,6,2024-09-30T02:18:56Z
XOq6-Yeq7XQ,UgzzV2_4TkP8YBW7tJB4AaABAg,@주마초,오! 공연중 앵콜이 가능한거구나,25,2024-09-15T13:02:12Z
XOq6-Yeq7XQ,Ugxzc_M5Q6DnH9_gK694AaABAg,@ojhiHis,"파바로티 입니다.
저는 앵콜 다 해줍니다.",4,2024-09-12T01:46:37Z
g9upAhJ5krM,Ugx-g7w0i-suD10uXuB4AaABAg,@Knowingbros,"육각형 허윤진의 매력이 하이라이트에 다 담겨 있음! 
👉https://youtu.be/m2gpYGhQIG8

JTBC 아는형님 매주 토요일 저녁 8시 50분 본.방.사.수",247,2023-04-29T16:49:51Z
g9upAhJ5krM,UgxjOIzMPKownBU_q_Z4AaABAg,@페리문,여기는 발레랑 성악하는 멤버들이 우아함을 너무 잡아줘서 그룹이 진짜 고급져 보이고 다 너무 이쁘고 막내가 과하게 귀여워서 매력이 끝이 없네,6090,2023-04-30T01:46:47Z
g9upAhJ5krM,Ugx7xDAYUF5wMNNUpsR4AaABAg,@FGFGD629,성악 '동아리' 했다잖아 성악 전공이 아니라! 왜 자꾸 성악 전공인거 처럼 언플함?,3160,2024-06-13T11:00:06Z
g9upAhJ5krM,Ugzzb6542fG-jTwBtgV4AaABAg,@one_the_story,제니퍼 진짜 못하는게 없음,2228,2023-04-30T14:46:44Z
g9upAhJ5krM,UgxwHwDZsjysLhM24lJ4AaABAg,@sungkatie3869,성악 오래 쉬면 사실 고음조차 힘든데 저렇게 불러주니 너무 좋네요 ㅠㅠ 전공인 저도 일주일만 쉬어도 감 떨어지는데 ㅜㅜ,1517,2023-05-02T00:11:11Z
g9upAhJ5krM,Ugx_ptlUmW_usY28T_t4AaABAg,@스리브룸스틱스,‘설레는 최신순‘,3576,2024-06-12T06:11:39Z
g9upAhJ5krM,UgxuX-SkXKYHuI6UUvR4AaABAg,@user-mz1kk4gn7v,왜 수상경력 하나도없고 동아리활동한게 전부인데 무슨 정공하고 대회에서 수상한거처럼 하는지 바이럴 겁나돌리네 코첼라에서 뽀록나긴 했지만,1545,2024-06-27T13:14:05Z
g9upAhJ5krM,UgxKhd_ysCCCxm-LDMR4AaABAg,@soultakerrrrr-b5h,진정한 올라운더 작곡 보컬 성악 피지컬 ...그리고 아재개그 이 모든게 다됨 진정한 빛 허윤진,1282,2023-05-01T15:39:50Z
g9upAhJ5krM,UgyqGX1bqjGSdrcpgXF4AaABAg,@dkd20682,저렇게 예쁘게 부르고 너무 아름답고 ㅠ 당차고 무대 잘하고 완벽하다 허윤진 ㅠ 그리고 르세라핌 그룹 분위기 너무 좋아서 부럽고 더 끌린다,1259,2023-05-01T12:21:48Z
g9upAhJ5krM,UgxB7D5qIkLSB7-PIQ14AaABAg,@널좋아해3,"얼굴도 예쁘고 마음씨도 착해 
보컬 실력은 탑급 못하는게 없는 만능캐",732,2023-04-29T14:13:03Z
