video_id,comment_id,author,text,like_count,published_at
TUqLMBnGpoM,Ugy2BHH7j5k42QY2Dp54AaABAg,@dmys6297,"그건 한국인 특이 아니고 다 그런 거 아님? 일본인들은 한국어 배울 때 먹다 동사만 배워도 먹으세요, 먹으십시오, 먹어주세요, 먹을래 등등 다 응용해서 가능한 가요?? 말이 한국인은 하나만 알려주면 하나만 안다랑 뭐가 다름",184,2025-03-28T06:41:37Z
TUqLMBnGpoM,UgzYLOEg8mP94n8PO0l4AaABAg,@nameage576,ください랑 なさい는 표현도 의미도 달라지는데 한국어에서나 좀 비슷하게 생겼지 안배우면 모름..,7,2025-05-08T09:56:14Z
TUqLMBnGpoM,UgyluscelAvQb2j9twl4AaABAg,@xellos2190,"댓글달기싫은데
한국인특이아니라 우주공통임",20,2025-08-30T01:36:30Z
TUqLMBnGpoM,Ugx98BWtpmYy1XvnHtl4AaABAg,@specification-r1u,넌 다 알았냐? 같잖네,8,2025-10-20T07:54:32Z
TUqLMBnGpoM,UgzKuTnaAIAaLjd9ckV4AaABAg,@포우고우고우,한국여자 특유의 표독이...,11,2025-05-12T13:06:22Z
TUqLMBnGpoM,UgzHVP565Yg6aNxSRit4AaABAg,@항상목마르다,ㅋㅋ호기심에  들어가 봤는데  수준이  많이 딸림  내가 일본어를  잘  모르는데  이런식으로  영상  만들면  나도  영상 일본어 잘하는것 처럼  올릴수  있겠음,39,2025-01-14T01:43:37Z
TUqLMBnGpoM,Ugyv446ZrUBFyLzNxfB4AaABAg,@HOPE_9-s2z,지가 무슨 완전 일본인도 아닌데 한국인이 이렇다저렇다 ㅈㄴ 웃기는 사람이네ㅋㅋ,2,2026-01-19T23:43:18Z
TUqLMBnGpoM,UgwtpVJX5lrmXi1tWap4AaABAg,@rie2727,"아니 선생님~ 제가 뭐 아는건 별거 없지만...선생님께서 말씀하신 것 또한 잘 못 된 표현이라고 알고 있어요. 
먹어주세요 와 먹으세요 는 쓰이는 경우가 완전 다릅니다.
먹어주세요는 음식을 먹다 의 뜻으로
먹으세요 는 입으로 무언가를 먹는게 아닌 의미의 먹다 의 의미로 쓰입니다.ㅠㅠ
-사과를 먹어주세요. 먹어요. 잡수세요. 드세요.
-마음을 굳게 먹으세요~  이럴 때 사용하는 표현이에요.

일본어 번역기로 보면 먹으세요, 먹어주세요. 똑같이 번역 된답니다.

애초에 먹어요 라고 말씀 하시면 타베마스라고 할텐데 먹으세요 라고 하시니 진짜 모르겠어요ㅎㅎㅎ",7,2025-09-13T13:58:10Z
TUqLMBnGpoM,Ugy-heCaXT4yWwLn_j14AaABAg,@skaif7cuejcj,처음 배우는 사람은 당연히 다 그렇지 그리고 한국인뿐만 아니라 전세계인도 다 처음 배울 때 똑같이 그런데 말도 안되는 소리를 하네,2,2026-02-16T05:17:21Z
TUqLMBnGpoM,Ugxf6j8Y7hY7cxhU4bJ4AaABAg,@가칠인데용,"주변 분들이 일본어를 워낙 잘하셔서 제가 미처 눈치채지 못했어요!
신기하네요😳✨",15,2024-09-27T15:17:41Z
TUqLMBnGpoM,UgxGox9N4lfEsbuPewV4AaABAg,@활인-v4o,이 분의 말씀은 ’~테 쿠다사이‘라는 표현을 공부할 때 ~해주세요、 ~하세요로 해석된다고 공부해야하는데 단순 직역의 의미인 ~해주세요라는 한가지 뜻으로만 공부한다 뭐 그런 얘기 아닐까요、、、¿,3,2025-09-07T08:19:02Z
TUqLMBnGpoM,UgyZMkqXbfuFGbkimz94AaABAg,@멜짱-p8z,제 알고리즘에서 사라져주세요,3,2025-10-25T00:11:21Z
TUqLMBnGpoM,Ugzp8wVjj9eZLXGo9A94AaABAg,@나의사랑천안,언어는 끊임없이 공부하는거죠,3,2025-05-07T06:55:54Z
TUqLMBnGpoM,UgzWDlOiFK45K4KKdUV4AaABAg,@릴리슈슈-v8l,"て구다사이 들어갔다면 이미 て형을 배우고 들어갔을텐데   시て,타베て정도는 알텐데?? 먹으세요,하세요라ㅋㅋ 명령조라 일본인도 잘안쓰는데 도조どうぞ라고끝내지
굳이 써야겠다면 (하세요-시나사이) (먹으세요-타베나사이) 참고로 인본인들 조차 먹으세요 하세요라는 직설적인 말은 잘 하지 않아요😅",2,2026-04-17T02:14:33Z
TUqLMBnGpoM,UgyzlMOuMGg35kUAGmV4AaABAg,@Simizu31,"지보다 못하면 깔보는 스타일 ㅋㅋㅋ
니보다 일어 잘하는애들 깔렸어 나대지마",122,2025-02-22T15:57:15Z
TUqLMBnGpoM,UgzTTR0fF-Q7qLd77Wd4AaABAg,@비밀소년-g1v,"그러네요 이거 
테 구다사이 라고 하면 
손 내미세요 라고 밖에 안떠오르네요.",2,2025-04-21T14:28:03Z
sNJ_j7kXA4w,UgwJ1_AGRjwX2K1YDJR4AaABAg,@SiYoon-papa,역재생인가요?,1,2021-12-28T00:40:15Z
FF_ZgCJSc9k,Ugxac5dYo-gBq-lwqkh4AaABAg,@지송이-u1l3z,얘네 배 지나가면 뿌우우우 하는 뱃소리 따라하고 사람들이 머지머지 하면서 두리번 거리는거 보고 자기들끼리 낄낄 웃는데요 ㅋㅋㅋㅋㅋ,8078,2025-03-21T11:08:14Z
FF_ZgCJSc9k,UgwH8kqJm0fIcSNK5-94AaABAg,@noGodbutGood,"범고래 iQ가 90이면, 지하철 빌런들보단 높다는 소리. 구강구조만 인간같으면 말도 할 수 있겠다.",489,2025-04-30T07:47:02Z
FF_ZgCJSc9k,Ugz55hmMohoRKAUvH5F4AaABAg,@해와달-l1x,상어인척 하면서 사람들 놀리는 거 넘 웃겨요ㅋㅋㅋ😂,9910,2025-03-07T07:17:30Z
FF_ZgCJSc9k,UgyYmqlPeP5z9veoX_F4AaABAg,@브라보브라보-y9u,"상어들이 사람을 공격하려는게 아니라
쟤네 입장에선 먹을건가 하고 한입 물어보는거 뿐이라는데 우리한텐 치명상임 ㅠ ㅋㅋ",5521,2025-03-31T03:14:48Z
FF_ZgCJSc9k,UgzRFgmh3JIeOPZNMwJ4AaABAg,@남주성-b7y,"호주인가??백상아리가 그물에걸렸는걸  어부가 살려줬는데 그다음부터 계속 따라다녀서  어부가 생계가 힘들정도라는 말도했는데 ㅋㅋ
물고기를 잡아야 하는데   하도 따라다니니 물고기들이 다 도망감..ㅋㅋㅋㅋ
영상도 있던데 백상아리가 애교부림..",249,2025-04-12T10:09:53Z
FF_ZgCJSc9k,UgwaxbWcI25TjItqKFV4AaABAg,@hikerfrantz5829,요즘 MZ 범고래들은 사람이 탄 배에 몸통박치기를 하며 놀아서 좀 위험하다고 합니다. 이게 농담이 아니고 실제로 젊은 범고래들 사이에서 그게 유행이 되었다고 해요. 걔들은 장난이지만 사람은 배에 빵꾸나면...,138,2025-08-16T07:00:26Z
FF_ZgCJSc9k,Ugxvy8Pj0chuubOX1uh4AaABAg,@요진-t8h,범고래는 지능이 높아서 갖고노는 잔인함이 있다던데 너무 귀엽게 보면안돼,1394,2025-03-24T07:23:23Z
FF_ZgCJSc9k,UgxsTMwCgefZwsl0YgJ4AaABAg,@stain99,"범고래가 ""상어처럼 보이게 해서 사람의 반응을 즐김"" => 사람한테 상어가 위협적이란걸 범고래가 알고있음 => 상어가 사람 공격 안 한다는게 모순이라는 뜻이 됨.",99,2025-04-18T04:29:51Z
FF_ZgCJSc9k,UgwRX9z6h_6AXoXmyXZ4AaABAg,@GOM_Bal_Ba_Dack,"근대 그것도 케바케인듯 성질머리 포악하기로 유명한 황소상어 같은 애들은 걍 앞뒤안가리고 찢더마... 
얼마전엔 이집트였나 어디 휴양지 놀러간 러시아인 바다에서 살려달라고 소리치면서 상어한테 계속 물어뜯기고 씹히다 사망한 사고 영상 봤는데 실수라기에는 계속 지속적으로 공격함..",1637,2025-03-14T06:01:06Z
FF_ZgCJSc9k,UgwkUKuHzqUvaUJuVgN4AaABAg,@wolfwood85,디자인도 잘빠졌는데 지능까지 좋아~~멋쪄!!,119,2025-04-25T09:13:35Z
FF_ZgCJSc9k,UgzcNAlG0ckNPhEvS9N4AaABAg,@kwonhojun7625,"범고래는 많이 똑똑하긴 함.
왜 사람한테만 유독 붙임성이 좋은지는 정확히 밝혀지지 않았지만 육지의 개처럼 사람을 잘 따르고
사람이 물에 빠지면 죽는다는 것도 알아서 익사하는 사람 물가로 데려다 놓기도 하는 놈들임",493,2025-03-16T23:05:17Z
FF_ZgCJSc9k,UgwhgeHjX14eSn2hMDt4AaABAg,@Es18-사람,상어의 시력은 상당히 좋아서 정말 사람을 물개로 본것이 아닌 그저 궁금했기 때문에 살짝 무는거라고 해요. 살짝 무는거여도상어의 이빨이 너무나도 튼튼해서 다칠 수 있긴합니다!,16,2025-04-06T07:16:35Z
FF_ZgCJSc9k,UgzxJNs0lie4MJXsy514AaABAg,@Joo_Jiyoon,상어가 사람을 먹이로 인식하지 않는건 맞지만 실수로 물면 사람은 죽어요..,680,2025-03-09T22:12:27Z
FF_ZgCJSc9k,UgzUgeanRFY_bkinM8h4AaABAg,@user-og5tk2jdh,얘네도 똑똑해서 우리가 고지능 동물이란걸 알아본거임. 쬐깐한 것들이 똑똑하고 요술 같은 것도 부리니까 신기한 요정 정도로 생각할듯,7,2025-04-24T19:39:06Z
FF_ZgCJSc9k,Ugy0YtA_MXQUlI7xWGR4AaABAg,@김천붕-x2x,잘못된 정보임. 상어는 종류마다 다른데 공격성이 강한 부류는 사람을 쉽게 공격함. 특히 황소상어는 크기가 작은 편이라 연안에도 많이 사는데 그냥 보는 대로 바로 공격하는 수준이라 황소상어가 많은 사는 지역은 물에 아예 못들어감.,383,2025-03-15T19:18:50Z
FF_ZgCJSc9k,UgzmwK20L8fD2VPA8mB4AaABAg,@user-us5es4sy9w,사람한테는 친화적이지만 어류들한테는 양아치임 바다의 양아치 ㅋㅋ,5,2025-04-21T15:09:11Z
FF_ZgCJSc9k,UgwIhuPRaFF86D74BWt4AaABAg,@ghkddbswn,범고래 행동 너무 귀여움 ㅋㅋㅋㅋㅋㅋㅋㅋ😂,17,2025-03-23T07:10:04Z
FF_ZgCJSc9k,Ugw4XQ6o-rBxf2h7Udh4AaABAg,@라온이1004,범고래 츄베릅 장인어른 버전 존나 잘하넹 ㅋㅋㅋ 혀놀림 보소 😂😂😂,2,2026-02-03T05:41:31Z
FF_ZgCJSc9k,UgzufIyaoTb8hvkO-Rh4AaABAg,@bells_ton,우리는 범고래를 손가락질할 자격이 그 어디에도 없다,3,2025-04-13T23:22:26Z
FF_ZgCJSc9k,UgyCaojcY-imzza7r9l4AaABAg,@채아영-o9s,범고래 중에서 똑똑한 애들 IQ 110....,1,2026-07-08T02:56:31Z
FF_ZgCJSc9k,UgxS8Rr6Cnf0636v_wR4AaABAg,@신은,술에절은 싱싱하지않은 간은 먹질않는범슨상님,3,2025-07-12T03:07:44Z
FF_ZgCJSc9k,UgzkuXK4syUYXg0vWEt4AaABAg,@tearsofryze,상어시점에서 보니 서퍼는 정말 맛있는 식사처럼 보이네요,6,2025-03-21T10:38:22Z
FF_ZgCJSc9k,UgxxltUluf7NGYs4_UZ4AaABAg,@julieseol5515,여기 호줍니다. 지난 달에 십대 소녀 상어한테 물려서 그 자리에서 사망했어요.,895,2025-03-06T02:57:05Z
FF_ZgCJSc9k,UgyG_iayDKyCyEeswEN4AaABAg,@skypark2388,인간들 성질 더러운건 모르는 동물이 없구나 ~~,2,2025-04-17T02:36:29Z
FF_ZgCJSc9k,UgyMmjP8BMJ1ZHY4wRl4AaABAg,@gilgameshin,"ai음성 쇼츠 특징, 거짓을 교묘히 사실에 섞어서 전파함",154,2025-03-18T11:06:45Z
FF_ZgCJSc9k,UgxHyUUyHcv-baSw9ht4AaABAg,@말디니-f5f,귀엽긴 한데 바다에서 보면 둘다 뒤지게 무서울거같아요,2,2025-04-26T07:52:55Z
FF_ZgCJSc9k,UgwoXjZDYP3vigIfA_p4AaABAg,@KakaK-f6b,분명 인간의 잔인함을 목격하고 학습하고 심지어 대대손손 교육까지 했을 거라는 뇌피셜이 사실인듯.,5,2025-03-24T16:10:55Z
FF_ZgCJSc9k,Ugxpelc_Cj0qnOpyxEx4AaABAg,@돼지목살,내가 아는 지식으론 상어나 범고래 입장에선 사람은 맛없는 음식에 가까워서 안 먹는다고 하던뎅 ㅋ,3,2025-03-21T06:17:36Z
FF_ZgCJSc9k,Ugzeq-gShM42jd0-_EZ4AaABAg,@석석-e8j,고래는 사람이  상위포식자인걸 다 알고있음 적대행위를 하면 바로 뒤지는걸 알고있으며 호감행위를 하면 사람도 호감행위를 한다는거 도 알고있음,23,2025-04-01T02:33:22Z
FF_ZgCJSc9k,UgwODA2qjSOplj9ZZsF4AaABAg,@대박-e2d,"범고래:헤헤헤 상어인척 ㅋㅋ
사람:슛!!!!
범고래 :이런 슈바아알 ㅠ",6,2025-03-17T05:37:47Z
1demL02ysiI,UgxvC7q_mh5t3H-pNbl4AaABAg,@FurryXicps_99,"아무나 해주는거 아님~~ㅋ
그치~?!^^",0,2021-11-22T22:08:36Z
-g43qOjdROE,UgyCjaA6gv1zn9XUZsV4AaABAg,@bluemk-g7sk,북경대 출신입니다… 중국말을 잘하시네요 라고 하는게 ㅋㅋㅋㅋㅋ 개그임 ㅋㅋㅋㅋ,4201,2023-07-30T15:48:52Z
-g43qOjdROE,UgwdmurFWHrtuo0ucfd4AaABAg,@짱구2458,중국인인데 귀화 한거 아님?,17,2026-05-04T18:33:14Z
-g43qOjdROE,Ugwp8DGcaxy_mrL8aEp4AaABAg,@s8qe7cf2u,ㅋㅋㅋ엌ㅋㅋㅋ중국집 다녀서 중국어를 익혔다닠ㅋㅋ,1396,2023-07-14T01:18:24Z
-g43qOjdROE,UgwdeECBC9NJbyVwwJ54AaABAg,@Victorytory1657,화교ㅋㅋㅋㅋ,84,2025-01-31T14:44:59Z
-g43qOjdROE,UgxsLVN4SGtjXVmD1o14AaABAg,@johnlee2277,이사람도 중국쪽 자본인가,381,2024-10-13T13:27:31Z
-g43qOjdROE,UgwDmZt3tc01shjviDh4AaABAg,@hotta9437,좌씨 시조는 1273년 고려 때 제주에 설치된 원나라 목마장 감독관,31,2025-02-03T14:48:28Z
-g43qOjdROE,Ugyt1v2etG31tiveGZ14AaABAg,@Sky-v5i7m,화교라고 검색했는데 이영상이 첫번째로뜸 소오름,80,2025-02-10T07:44:45Z
-g43qOjdROE,UgwrEvkTvPIadF4vZ9h4AaABAg,@2g4vksiw5wgdu,그것보다 저 중국인 점원 말투가 요즘 모든 식당에서 들린다는게 제일 무섭다. 한국 요식업계 점령했구나 자영업 다 망하는 이유를 알겠다,192,2024-10-06T06:01:56Z
-g43qOjdROE,UgwrdMldn0Jw6VIkilV4AaABAg,@송현우-m2z,화교척결,509,2025-01-17T02:59:42Z
-g43qOjdROE,Ugz-KUzFXcEyrfHzEj54AaABAg,@harrisonyun3332,"""화교""가 가장 두려워하는 것 화교의 존재가 공론화 되는 것이다.
대한민국에 100만에 가까운 화교가 상류계급을 차지하고 있다는 사실을 사람들이 알면 어떻게 될까?",674,2025-02-11T09:15:37Z
-g43qOjdROE,UgzxqUJuyRzi9M__1iF4AaABAg,@CIA_KR,화교 카르텔 영향으로 방송에서 띄워준거지,314,2025-01-31T17:28:33Z
-g43qOjdROE,UgzIbx5QVaKHK3wZYBd4AaABAg,@페파초코와귤아리,히밥 화교네 😂😂😂😂😂미치겠다,411,2025-01-24T00:15:05Z
-g43qOjdROE,UgwTHPhAtURvHeQ265h4AaABAg,@나랑너랑-x9y,설민석 한국역사 가르치는 그사람도 화교라는데 그래서 역사왜곡을 그렇게 한건가,146,2025-02-08T07:28:58Z
-g43qOjdROE,UgzUJsUcVuSiLhmvQgF4AaABAg,@떠떠떠-u9v,솔직히 저 얼굴에 중국인 아니라고 하는 게 더 웃긴거지,371,2025-03-19T19:33:55Z
-g43qOjdROE,Ugxwb0ixB5YA3fsbhAB4AaABAg,@Presure903,히밥 외모도 중국사람 같잖아,794,2024-04-21T21:49:03Z
-g43qOjdROE,UgwNSf0T1-TrRvkRAT14AaABAg,@윤태욱-p7e,히밥 쯔양,188,2025-01-20T03:59:22Z
-g43qOjdROE,UgyKjT-WHOVeR_fd0dF4AaABAg,@Kiki-op7tu,중국집 돌아다니면서 들으신 설로 지금 알아듣는 거라면 진짜 엄청나시다..,857,2023-12-24T02:15:15Z
-g43qOjdROE,UgxRc9NdkXkq4VZ-qNN4AaABAg,@쨔아-g2u,"히밥 - 베이징대학교(=북경대학교) 사회학과 졸업(중국 명문대학교 1,2위. 칭화대가 1등할때도 있어서 순위는 정확히 못정함) 중국어 못할수가없음",1871,2023-07-19T15:28:58Z
-g43qOjdROE,UgzvbzRrcIceVgPc4FJ4AaABAg,@sgp6518,"일단 중학교,대학교를 중국에서 보냈기 때문에
친중성향 일듯",186,2025-01-25T18:05:25Z
-g43qOjdROE,Ugz2yf0973eOzJ4dhIV4AaABAg,@trustgod777,"성은 좌씨  본관은 산동성 청도  ㅋㅋㅋ  얘는 몽골 원나라때 제주도에 파견된 관리들의 후손  
대학도 중국에서 졸업  ㅋㅋㅋ
그냥 중국사람임",545,2025-01-21T01:32:51Z
-g43qOjdROE,UgxIe6iPRj0E8c4u74V4AaABAg,@그닥-f6h,화교아녀?,119,2024-10-11T00:31:50Z
-g43qOjdROE,UgxbJrC54eExkGgUWlR4AaABAg,@user-cg4ni4fs1o,????? ㅈㄴ 소름돋네 뭔ㄷ,21,2025-02-14T17:40:32Z
-g43qOjdROE,UgyCj9oNbNLye18kNoJ4AaABAg,@RYL-f8w,중국사람 ㅡㅡ,26,2025-05-07T13:45:31Z
-g43qOjdROE,UgxvzKN2Mt0L58n_R2l4AaABAg,@gjrkdgj2,와 화교임?,428,2025-01-13T02:13:05Z
-g43qOjdROE,UgyeNHWraVU1njBZPZ54AaABAg,@GrooveHM,ccp out,16,2025-02-26T00:27:35Z
-g43qOjdROE,UgxKhccuNav6n5vx3LB4AaABAg,@heong8123,중국인이었구나,208,2025-01-09T15:59:53Z
-g43qOjdROE,UgxY1UPfgg6Qz84vQCF4AaABAg,@Rifncjdj,현주엽 센스 미쳐따,226,2023-09-24T04:19:16Z
-g43qOjdROE,UgyIG2ce-mvyqs2eD2Z4AaABAg,@케이케이-s4t,왜 띄워주나 했더니 역시,257,2025-01-31T01:29:42Z
-g43qOjdROE,UgyBYM86PWE9wNSiLTx4AaABAg,@MoneyMan-AWEB,히밥은 원래 중국사람이야 임마 성씨가 중국성씨인걸,391,2024-09-08T11:09:00Z
-g43qOjdROE,UgxA-FIvahxXL1Jm5oN4AaABAg,@퓨디대도짱,히밥 베이징대학교 따자하오 쯔양이 대만인 문밷희 베트남인ㅋㅋㅋㅋ,7,2025-05-18T13:42:46Z
oyotmQ-vQLs,UgySs65d5lEMUAdzl-t4AaABAg,@RNM-u8v,"1.믹스커피1+카누미니1+뜨거운물30ml 섞어놓기 
2.텀블러+얼음2알+우유소주잔2컵+설탕1티스푼 :뚜껑닫고 흔들기
3.얼음컵에 넣어 섞은 커피 넣고, 섞은 우유넣기  
섞지말고 우유만먹어보고, 아래커피부분만 섞은 후 마시기",578,2025-03-18T17:33:14Z
oyotmQ-vQLs,UgyL3kaCXKblMoY8CJx4AaABAg,@readysingbible,이런 영상 보면 다 아이스만 알려주시네요 따듯하고 맛있는커피 만드는법도 알려주시면 좋겠어요 ㅎ,30,2025-03-16T16:09:45Z
oyotmQ-vQLs,UgzeuKZ6ySjtpJ4FIOB4AaABAg,@todalbbokto,녹여 먹지 않고 노카가 묵는 바리스타님이 좋네요....,990,2025-03-12T00:50:06Z
oyotmQ-vQLs,UgxJPFTEMbgUCVW0Cjh4AaABAg,@kco6308,"동서커피  맥심 관계자들은
테크니컬한  이 분  
광고모델로 핔업 않하시나요??",15,2025-03-22T06:32:26Z
oyotmQ-vQLs,UgxwxjRVxxs2Y2rIux14AaABAg,@user-kh6cb8iz4z,수상할정도로 커피 잘 타는 송강호 같네요 ㅋㅋㅋㅋㅋ,1254,2025-03-11T12:14:23Z
oyotmQ-vQLs,UgySEHrSf4J4FSRQYih4AaABAg,@캣맘은정신병-g4e,말투만 들으면 커피가 아니라 숭늉 마시는거같이 구수하네요 ㅋㅋㅋㅋ,616,2025-03-11T14:14:55Z
oyotmQ-vQLs,UgyyFaqFJI7YzNkh40x4AaABAg,@cooper-t2t,섬네일에 표정이 진짜 맛있어보여서 들어올수밖에 없었다,20,2025-09-10T20:13:41Z
oyotmQ-vQLs,Ugy4EhfM-DZnaywdDYN4AaABAg,@큐큐-y7b,요래 만들어 놓으면ㅋㅋㅋㅋㅋ 이래 함 묵으면 😂😂😂😂😂😂😂😂😂재미있어요,28,2025-03-15T15:45:20Z
oyotmQ-vQLs,Ugxj8dvtjtJrhVgAOQx4AaABAg,@rulkel619,바리스타님 말투 너무 좋다 ㅋㅋㅋㅋㅋ,58,2025-04-14T06:08:15Z
oyotmQ-vQLs,UgyoGbO1tX2xK1PryB94AaABAg,@gimmiya_5158,벨로 안답니다.👍,41,2025-03-11T13:02:12Z
oyotmQ-vQLs,Ugy3ZsQ7PRpGnPBYqAZ4AaABAg,@smileagain4977,커피 마셔도 잠 잘 주무시는분들 제일 부럽네요~ㅠ.ㅠ,2,2025-10-27T01:45:01Z
oyotmQ-vQLs,UgzDZW-p6DlG2JkZgQN4AaABAg,@passionjjang,"1.남자커피 
대박이에요. 세상맛있어요.
밖에서 커피 못사마심.",4,2025-06-01T08:12:14Z
oyotmQ-vQLs,UgxU0_MWeuf5Spq2o8V4AaABAg,@여행좋아하는로한,믹스1+카누미니1+우유 조합은 아침마다 회사에서 만들어 먹는 내 꿀조합인데ㅋㅋㅋ겨울엔 렌지에 우유 데워서 여름엔 얼음넣어서 요렇게 먹으면 밖에서 사먹는 바닐라라떼가 생각이 안남!,720,2025-03-11T12:43:57Z
oyotmQ-vQLs,Ugw-IbjiSSnDbhgKkQF4AaABAg,@ToughTool,캬 기억나실려나 모르겠는데 10년전쯤인가 김해 구산동에서 시음 예가체프 아리차마시고 감탄해서 시간나면 김해에가서 커피 마시던 사람인데 여기서 뵙게 되어서 정말 기쁩니다 ㅋㅋ 언제 그만두신지 모르지만 그때 이후로 갔었는데 안가셔서 그쪽에는 갈일이 없었는데 산미가 있는 향미가 있는 커피의 새로운 세상을 열어주셔서 정말 감사드립니다. 요즘에도 그때 그 산미커피의 맛을 찾아서 마시려고 노력합니다!! ㅋㅋ,14,2025-07-01T00:22:47Z
oyotmQ-vQLs,UgwO-QNLU-OGg4L-ae14AaABAg,@bertha917,"와 ...
맨날  사먹는  커피가  부담이였는데...
감사요~",9,2025-03-11T14:49:47Z
oyotmQ-vQLs,UgzlOAbM7CNpB-KLb_F4AaABAg,@user-isnfkms,우리회사 제품 사랑해주어서 감사드립니다.. 직원들도 자주 애용합니다 동서식품 많이 사랑해주세요❤,44,2025-03-13T13:58:25Z
oyotmQ-vQLs,UgwGVU5L3OVxx3g_BRF4AaABAg,@책숲지기,이깁니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구수한 말투가 다 했네요. 먹어보고 싶게 만드는 말투 ^^,10,2025-03-12T03:52:09Z
oyotmQ-vQLs,UgycP4rtHyEtaCI9hZh4AaABAg,@imsso77,"이 영상이 진짜 최애영상ㅋㅋ
남자냠자남자~~~ ㅋㅋㅋ",4,2026-03-06T23:54:13Z
oyotmQ-vQLs,Ugx6jEhSaHlJNLE5nSh4AaABAg,@저를찢찢마세요,2:21 밸로 안 답니다 ㅋㅋㅋㅋㅋㅋㅋ 찐이시다,658,2025-03-12T14:53:56Z
oyotmQ-vQLs,Ugwglj6Mqxnh0woyXtV4AaABAg,@heakoji,"이정도면 집에서 충분히 만들어 볼만한듯
영상으로 보기만해도 맛있어보임",15,2025-03-11T16:12:12Z
oyotmQ-vQLs,UgwnwB4FQnkplW4_Rrx4AaABAg,@한미애-t7e,그냥 보는것 만으로도 맛있어 보입니다 감사합니다,9,2025-10-01T19:52:40Z
