video_id,comment_id,author,text,like_count,published_at
3_S724IKTy4,UgyKItD5uSb32tadi214AaABAg,@차은선의작곡이야기,"설명문:
【작곡】 함께 나누고 싶어요 【작곡하는법】 작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육
작곡 무료사용 및 교육 문의: 차은선 교수 010-2931-2777
네이버 블로그 차은선의 작곡교실 https://blog.naver.com/cha52195219

*채널소개
안녕하세요? 작곡가이며 교육가 차은선(EUN SUN CHA)입니다.
‘차은선의 작곡 이야기’ 채널 방문을 진심으로 환영하며 반갑습니다~♡
요즘 시편을 작곡하고 있습니다.
성경말씀을 그대로 한국적인 찬송가로 작곡을 시작하면서 많은 분들에게 음악으로 위로와 희망을 드리고 싶어 채널을 만들게 되었습니다.
차은선 작곡가 에게도 많은 응원과 격려 부탁드립니다.

어떤 영상을 올릴예정?
1.차은선 작곡 시편 찬송가와 찬송가 악보와 음원공유
2.차은선 작곡의 다양한 일반 곡 공유

왜 이 채널을 만들었는지?
하나님을 만나게 되면서 시편작곡을 시작하게 되어 많은 분들에게 음악으로 위로와 용기를 주고 싶고 시편찬송가로 많은 분들이 은혜받기를 바라며 또한 하나님을 찬양하는 곡을 작곡하며 더 노력하고 성장해가는 차은선 작곡가의 곡의 모습들도 그전에 작곡했던 다양한 곡들도 여러분들과 공유하며 함께 나누고 싶어 채널을 만들게 되었습니다.

* 차은선(Cha eun sun) 교수 프로필(Profile) *

*학력
연세대학교 음악대학 작곡학과 학사
연세대학교 교육대학원 음악교육학과 석사 
연세대학교 음악대학 작곡학과 박사수료
체코브르노대학 작곡학과 박사수료
오스트리아 짤즈부르크 음악원 작곡우수수료

*강의경력
서울예술전문대학 강사역임
중앙대학교 음악대학 특강강사 역임
연세대학교 음악대학 특강강사 역임
서울대학교 음악대학 특강강사 역임
삼육대학교 작곡학과 강사 / 대학원 총괄교수 책임교수 역임
체코브르노대학 작곡전임교수 역임
서울문화예술센터 영재교육원 사업본부장 역임
연세 뮤직아트콘서바토리 원장역임
남예종 예술원 대표원장 총괄교수 대표이사 총장 역임

*수상경력
교육부장관상 수상(학생 우수지도자상)
북부교육청장상 수상(우수학원 원장상)
러시아옴스크 문화부장관상 수상(우수작곡가 및 심사위원)
2016년 러시아 옴스크 국제콩쿨 심사위원장상 수상
러시아글린카 국제콩쿨 우수심사위원 수상
2018년 러시아 옴스크 국제콩쿨 심사위원장상 수상
러시아 옴스크대학 총장상
한미문화교류협회 올해의 인물 문화부분 수상
2018년 한국인권대상 교육발전공로부문 수상
2019년 제8회 올해의 사회공헌대상 수상

*활동사항
연세대학교 동문합창단 및 음악대학 공연행사 음악감독 역임
월간미디어 음악사업본부장 역임
예종엔터테인먼트 대표이사 역임
티엔비 엔트테인먼트 월간에듀클래식 전국음악콩쿨 국제콩쿨 심사위원으로 활동
창연악회 위촉작곡가로 활동 (다수 작곡발표 및 세미나참가)
티엔비뮤직 위촉작곡가로 활동 (작곡 및 음악회 해설진행)
노원구혁신교육 참가 및 삼육대학교 뮤직스무디프로그램 연구단원으로 활동.
월간에듀클래식 음악평론가로 활동

*경력사항
꿈의 숲 아트센타 피아노독주곡 ""기쁨이"" 초연
광림아트센타 장천홀 제1회 입시생을 위한 콘서트 ""환희서곡"" 세계 초연
노원문화예술회관 대극장 한국코다이 협회 20주년기념 ""사랑과 행복""합창곡 세계 초연
성남아트센타 콘서트홀 청소년을 위한 겨울음악회 해설 및 창작곡발표.
예술의전당콘서트홀 필하모니안서울 신년음악회 진행 및 감독
교향악축제 중 수원시향공연 및 여러 음악회 평론. 객석. 음악리뷰에 기재
재능기부 마스터클래스 다수개최 ""나도 작곡가다""
차이코프스키 국제콩쿨수상자 초청연주회 음악평론.월간에듀클래식 기재
음악저널 ""현직 음대교수들에게 들어보는 비법""코너 고정집필
예술의전당 챔버홀 미야자와플륫콰르텟 정기연주회 ""풍년이 왔네""세계초연
러시아 울란우데 국제K-POP오디션심사위원 위촉. 러시아초청심사
러시아 옴스크 국제콩쿨 심사위원 위촉 심사
러시아 옴스크 오르간홀 차은선 작곡 ""가을""발표
설악캠프 악곡분석 특강교수 참가
필하모니아 서울정기연주회 예술의전당 차은선 작곡 ""부산""세계초연
예술의전당 챔버홀 콰르텟블랙 두 번째 여행 작곡발표 및 음악회 해설진행
예술의전당 챔버홀 송년음악회 ""행복한 결실""발표
팡팡 청소년해설음악회 세종문화회관 ""씩씩한발걸음 ""합창곡 세계초연
익산예술의전당 대공연장 팰리체챔버 차은선 행복한 결실 발표
DMZ 아트페스타 ""행복한 사람""2중창 발표
남예종 대표이사 취임식 ""씩씩한 발걸음 ""아가페앙상블 연주. 석성환 지휘
남예종 주관 1차 재능기부 및 마스터클래스 차은선 작곡 ""환희서곡"" 발표
남예종 주관 2차 재능기부 및 마스터클래스 차은선 작곡 ""마음"" 발표
뮤지컬 곡 작곡 유관순. 친구야 놀자 남예종 청소년 뮤지컬단 발표회 초연
뮤지컬 유관순(일동노래. 유관순 솔로. 알려야해 .놈놈놈들. 나무젓가락하나는)
뮤지컬 친구야놀자.
(난 새니까 아침이니까. 오리와 새의 이중창.꿈을노래.친구는소중해.늑대냠냠노래.고양이 새의 노래)
뮤지컬 위촉작곡 정읍사
뮤지컬 호랑이골 이야기
뮤지컬 (콩쥐팥쥐. 동백섬, 금정산, 불암산, 해운대)
2019년 7월 미국 카네기홀 차은선 작곡 ""기쁨이 ""연주
2019년 8월 러시아 크림반도 국제음악캠프 참가
차은선 작곡 ""부산"" ""행복한 결실 ""연주

*차은선의 작곡 이야기 참고할 영상 
【작곡】 채널 추천 【작곡하는법】 -작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육 https://youtu.be/nRnBpnfiyek
【작곡】 함께 나누고 싶어요 【작곡하는법】 작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육

*작곡 이야기 참고할 기타 영상
[홈레코딩.1] 작곡의 시작 - 코드의 이해 (feat.Major and Minor) https://youtu.be/YlQP9F8d1KM
[ENG] 프로들을 멘붕시킨 17살 데모곡 Music made by a 17-year-old student who surprised a professional composer. https://youtu.be/b1fny9qgZzs
손경민 작곡 찬양모음 30곡 (2시간) (중간 광고없음) https://youtu.be/DgtY1F99BA4
빠르게 작곡 실력이 느는 사람들의 공통점 https://youtu.be/UhY3zg_3xmk
비도오고그래서 작곡가 & 탑 싱어송라이터 다비(DAVII) 에게 배워보는 작곡하는법 https://youtu.be/Vd9gDnrUfrA

【작곡】 함께 나누고 싶어요~뮤지컬유관순~놈놈놈들 【작곡하는법】 작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육

#작곡 #작곡하는법 #작곡기초",1,2022-01-27T16:28:14Z
3_S724IKTy4,UgxwJ0EOkgwkwRDaDjB4AaABAg,@tv-mj4wo,유관순 뮤지컬 멋집니다. 응원합니다. 감사합니다.,1,2022-01-24T09:52:01Z
3_S724IKTy4,Ugz23FDTZKl-0-BhsHR4AaABAg,@이모작TV-jm7mu,유관순 뮤지컬 놈놈놈 시청 잘 했습니다. 감사합니다~,1,2022-01-24T05:15:18Z
3_S724IKTy4,UgzVTqt9MbZEz4_yDAV4AaABAg,@TV-ru4wo,죄 다 나쁜 놈들이네요.^^,1,2022-01-24T04:25:10Z
3_S724IKTy4,UgwfstPHEDslousf0Ct4AaABAg,@TV-io8pe,감사합니다.  잘 들었습니다.,1,2022-01-24T14:54:12Z
3_S724IKTy4,Ugwz6wg24UlycwqjgkN4AaABAg,@차은선의작곡이야기,"뮤지컬단원 모두 넘 멋집니다.
응원보냅니다.",1,2022-01-19T13:13:25Z
3_S724IKTy4,UgwwC6atPpE6CmG1zh14AaABAg,@김근영-s7q,정말 좋아좋아요ㆍ귀한 공연 공유해 주시고 멋져요ㆍ최고이세요,0,2022-01-25T10:58:24Z
3_S724IKTy4,Ugy9gl1VZxpNtI0Pw2N4AaABAg,@TV-ou5ls,좋은 공연 잘 봤습니다,1,2022-01-24T14:06:33Z
3_S724IKTy4,UgzyJH3Szh908Vm0q5B4AaABAg,@TV-jq2mh,멋진 유관순 공연 감사합니다~~,0,2022-01-25T00:03:53Z
3_S724IKTy4,Ugw2UnRuxyvxuL-wizJ4AaABAg,@바람따라구름따라선교,뮤지컬 공연 너무 멋집니나.,0,2022-01-25T14:53:21Z
2BnO8Xp7KkQ,UgyxGs4tOevejMw3xzV4AaABAg,@진경라이브Jinkyunglive,가요만 듣다 이런 거곡을 대하면 마음이 깨끗이 정화되는 듯한 느낌입니다,0,2021-03-28T00:46:49Z
7xMHxTs0GbM,UgzkZlWFhGUY_vCIrs94AaABAg,@김성민유민,멋져용   선생님!!!!,1,2022-07-02T04:30:30Z
_gu-A-uXMOA,Ugwha5aLZtEpM5wR2cJ4AaABAg,@Tenor_hyun,Bravo,2,2023-06-13T12:04:56Z
_gu-A-uXMOA,Ugy2WKEVSSDLu4XuNZV4AaABAg,@포도원-n4b,음악앞에 진지한 지휘자님 모습 ~감사합니다,3,2021-04-01T15:44:56Z
_gu-A-uXMOA,UgzvSXzSBC6ny8HBeZh4AaABAg,@musikerin66,연주가 참으로 좋습니다. 감사해요!,2,2022-10-21T09:04:09Z
_gu-A-uXMOA,UgzvqaPk4N2Kv4uxZUx4AaABAg,@그레이스정-u2m,김철선생님 지휘가 그립습니다.,2,2023-04-16T12:55:46Z
_gu-A-uXMOA,UgyfaORGNXxCpw7vArh4AaABAg,@changmicaela8839,참 곱습니다.   세계적인 목소리네요.,3,2020-09-12T16:39:00Z
_gu-A-uXMOA,Ugyi1K3vrB40frMY-8h4AaABAg,@거룩영성,설레여요❤,0,2024-03-02T13:40:20Z
qOtfEzQs3vc,UgwNTjrLlROClqBsU354AaABAg,@georgeforemann1009,소프라노는 정말 좋았고 테너도 괜찮 았습니다. 그러나 현재와 이전의 Covid 19와의 비교는 사회와 생활 방식이 변해야 함을 보여주기 때문에 환상적입니다. 오늘날의 현실을 강조하는 환상적인 아이디어입니다.,3,2021-06-17T15:04:47Z
1XbF3QMUMCU,UgzB--NNZG6PqEmTYwV4AaABAg,@법연행-j2o,"모듬북과 합창
넘 멋져요👍",0,2022-11-07T10:19:33Z
